"SNP","rs1867598"
"rs13162650",0.0197152178734541
"rs173942",-0.0558263435959816
"rs1546364",0.0190933216363192
"rs10062207",0.000265323556959629
"rs7717043",0.0194024480879307
"rs181923",-0.0421625860035419
"rs7729259",0.00129527691751719
"rs142612294",-0.0157428756356239
"rs7710463",0.0205918978899717
"rs13436326",0.0419910401105881
"rs2196281",-0.00937143806368113
"rs62371465",-0.0024475110694766
"rs36066827",0.0196137595921755
"rs13156502",0.0206599272787571
"rs59807464",0.0207055434584618
"rs147967303",-0.022874353453517
"rs12697181",0.0557936057448387
"rs13162864",0.0196839682757854
"rs13359864",0.00123781431466341
"rs6879326",0.0549472793936729
"rs12332620",0.00132398772984743
"rs6875850",0.0557239279150963
"rs13362124",0.055750023573637
"rs4700344",0.0417832173407078
"rs76559843",0.000254879705607891
"rs140159494",-0.0270384419709444
"rs988364",0.0422110632061958
"rs72753206",-0.032136857509613
"rs1393083",0.0414606034755707
"rs1827340",0.0556171126663685
"rs10051923",0.0413668751716614
"rs10076314",0.00036340020596981
"rs10061031",0.000358806923031807
"rs34162234",0.00872041005641222
"rs10069755",0.000416221562772989
"rs185975191",-0.00680554425343871
"rs978455",0.0558010935783386
"rs140816705",-0.021459398791194
"rs57261749",0.000538569875061512
"rs112859881",-0.00195413967594504
"rs2164240",0.0247437786310911
"rs1827341",-0.00813958235085011
"rs2117553",0.0236716382205486
"rs34918713",0.0256341639906168
"rs6879288",0.0256964005529881
"rs1846970",0.0396192967891693
"rs2916863",0.0396402925252914
"rs1435074",0.0234598498791456
"rs1435075",0.0237548220902681
"rs1435076",0.0229622516781092
"rs72753210",-0.0255977045744658
"rs10054633",0.02355588786304
"rs181823230",-0.022490294650197
"rs4699944",-0.0376967117190361
"rs2962202",0.0398002751171589
"rs1017409",0.0235319025814533
"rs1017410",0.0236472655087709
"rs17373841",0.0235303994268179
"rs6876569",0.0391438119113445
"rs6450536",0.0209675878286362
"rs1369287",0.0388344489037991
"rs75926567",0.0251120328903198
"rs141883478",0.0006376588717103
"rs2962203",-0.0417437255382538
"rs4699945",0.0312929786741734
"rs1435077",-0.0523536913096905
"rs1836542",-0.0584499835968018
"rs16890369",0.0454597882926464
"rs1529842",-0.00994939915835857
"rs1529843",0.0495346933603287
"rs10059859",-0.0176440011709929
"rs10069878",0.00389234442263842
"rs977416",-0.00985352694988251
"rs977417",0.0498092249035835
"rs977418",0.0531439408659935
"rs140832451",-0.0265607740730047
"rs7379657",-0.0594076588749886
"rs1541961",-0.00997534859925508
"rs10064439",-0.0177732612937689
"rs1369288",0.00371429929509759
"rs981760",0.0499524213373661
"rs2409677",-0.0510178841650486
"rs10066510",-0.0196554232388735
"rs55707680",-0.0509535185992718
"rs6874331",-0.0100195575505495
"rs6890036",0.0498389899730682
"rs34093369",0.0513251312077045
"rs78884689",-0.0166328381747007
"rs2916866",0.00432514864951372
"rs57477411",-0.0554212592542171
"rs4476687",0.00437673972919583
"rs6897766",0.0550212524831295
"rs112034578",-0.029079420492053
"rs2916867",0.00530562782660127
"rs13358932",0.0580304078757763
"rs140586333",-0.0301952995359898
"rs72753217",-0.0263031385838985
"rs17374354",-0.0553875342011452
"rs72753219",-0.0555643290281296
"rs7715428",0.0578761659562588
"rs2916868",0.0585886277258396
"rs10514885",-0.0180556122213602
"rs1435079",0.0581352040171623
"rs7379147",0.0582538358867168
"rs1541962",-0.0108864549547434
"rs76166426",-0.0180500354617834
"rs10940650",0.0581793710589409
"rs10940651",0.0581766441464424
"rs10755240",-0.0109039461240172
"rs4700347",-0.01096002291888
"rs4700346",0.0167634859681129
"rs72753225",-0.0556941293179989
"rs16890396",0.00683293724432588
"rs75869377",-0.0235196370631456
"rs73761069",-0.0234197471290827
"rs7446232",0.00770250987261534
"rs116375620",-0.0326033979654312
"rs7712937",0.0403653047978878
"rs142865144",-0.00489593809470534
"rs11949422",0.0563082732260227
"rs12520463",-0.0534026138484478
"rs10805517",0.00762612652033567
"rs7719560",0.00785431917756796
"rs10461664",0.0553406104445457
"rs714291",-0.0533045157790184
"rs1154789",-0.053329024463892
"rs1154790",-0.0531047768890858
"rs72753229",-0.0287142973393202
"rs6896912",-0.011927830055356
"rs6895724",0.00656371749937534
"rs10514886",-0.0125982146710157
"rs11960746",-0.0119271520525217
"rs113985141",-0.0194265712052584
"rs55839350",-0.0531267486512661
"rs1369289",-0.0119377616792917
"rs1836543",-0.0119255920872092
"rs1836544",0.0160835292190313
"rs4699946",-0.0531943961977959
"rs6868054",-0.0534208826720715
"rs72753230",-0.0533918179571629
"rs62371488",-0.0253725405782461
"rs1435080",0.00649286713451147
"rs1435081",0.0076431599445641
"rs1435082",-0.0534789934754372
"rs4699947",-0.0534688904881477
"rs184570366",-0.0277798883616924
"rs538321563",-0.0075488705188036
"rs3952631",0.0553293712437153
"rs17315537",0.0553251840174198
"rs991551",0.00732075190171599
"rs7379748",0.00644326955080032
"rs1435083",0.0553988292813301
"rs113055192",-0.0270404182374477
"rs28427174",0.0558366663753986
"rs28583371",0.0569321364164352
"rs28760347",0.0569267608225346
"rs6889660",0.0555766895413399
"rs114065315",0.000253787264227867
"rs66544976",-0.0534983016550541
"rs75503985",-0.032147329300642
"rs66506824",-0.0534505844116211
"rs1583437",-0.0534569956362247
"rs1435084",0.00669384514912963
"rs6876320",0.00643440335988998
"rs73761080",-0.0233677383512259
"rs74288880",-0.0233484990894794
"rs10043558",0.00644786655902863
"rs4699948",0.0557348355650902
"rs4700348",0.00637993216514587
"rs13173771",0.0556855648756027
"rs6881702",0.00753410439938307
"rs1435070",0.00752927456051111
"rs12519697",-0.0538982003927231
"rs12517086",-0.0535304211080074
"rs1435071",0.0559854321181774
"rs17375146",-0.0534404627978802
"rs549032917",-0.028894230723381
"rs10044523",0.0556732006371021
"rs2916860",-0.0120147792622447
"rs17315957",-0.0534385181963444
"rs151183206",0.0848998203873634
"rs4699949",0.00671431189402938
"rs2963812",0.00753451324999332
"rs1369285",0.00447846204042435
"rs72501340",0.0553399100899696
"rs111384082",-0.0244924519211054
"rs6869640",-0.0540220364928246
"rs67978369",-0.0558444783091545
"rs1946682",-0.0131481066346169
"rs113597010",-0.0251905117183924
"rs116621701",0.0274817496538162
"rs73759008",-0.023411126807332
"rs4699950",0.00655490951612592
"rs56353266",-0.0536613650619984
"rs4700349",0.00654487172141671
"rs4700350",0.00653449120000005
"rs1983174",0.00438146479427814
"rs1949016",0.0074462560005486
"rs1949017",0.00742482580244541
"rs114580914",-0.0199824497103691
"rs2572070",-0.0526998266577721
"rs139181150",0.0201957728713751
"rs1347401",0.00670635653659701
"rs16890418",-0.0233426671475172
"rs1435073",0.0557599999010563
"rs6885491",0.0067738969810307
"rs2572067",0.00736198993399739
"rs10805518",0.0067443298175931
"rs9686716",-0.053297646343708
"rs1583435",0.00640057772397995
"rs1583434",0.0354598984122276
"rs186518691",-0.00860085524618626
"rs11948421",-0.0234141461551189
"rs12518928",-0.0535495765507221
"rs149906151",-0.0333771742880344
"rs973700",-0.0138051109388471
"rs984509",0.0552778206765652
"rs72753251",-0.0361588373780251
"rs532586168",-0.0289109740406275
"rs2662436",-0.0137285673990846
"rs75515822",-0.0234335977584124
"rs2117551",-0.0108464444056153
"rs73759009",-0.0235381331294775
"rs2662432",0.0053011211566627
"rs16877199",-0.0238571390509605
"rs1545070",-0.0533194728195667
"rs2409679",-0.057797197252512
"rs10940654",-0.0572351664304733
"rs78163262",-0.0304762348532677
"rs2572071",-0.0571025498211384
"rs11950782",-0.00440060766413808
"rs148522417",0.0850137174129486
"rs10940655",-0.0576056502759457
"rs10073437",-0.0578613877296448
"rs10068304",-0.0578613616526127
"rs146544537",-0.034090880304575
"rs111906089",-0.0283286478370428
"rs10066957",0.00248855911195278
"rs1533019",-0.0569763034582138
"rs952110",-0.0533853657543659
"rs2409682",-0.058693703263998
"rs1876671",-0.0322756096720695
"rs72753256",-0.0246074087917805
"rs11739695",-0.0727314427495003
"rs78532767",-0.0340044870972633
"rs1911945",-0.0596915185451508
"rs13355557",0.0976102948188782
"rs113446291",-0.0579551942646503
"rs112446471",-0.0557015165686607
"rs7720455",-0.0594822727143764
"rs114032372",-0.0291746631264687
"rs2221675",0.0255343597382307
"rs72753258",-0.0165071934461594
"rs10041046",0.00168808363378048
"rs10041093",0.00250758929178119
"rs10044529",-0.0301639698445797
"rs35314830",-0.0324135608971119
"rs138400167",-0.00905175134539604
"rs10037011",-0.0301649570465088
"rs75853960",-0.0338217839598656
"rs547111278",-0.0293509047478437
"rs13154041",0.0255950577557087
"rs13164245",0.0276801213622093
"rs77591608",-0.0226159207522869
"rs116377399",-0.030456842854619
"rs35046677",-0.0383033379912376
"rs1995780",0.00337291276082397
"rs4700353",0.00328369298949838
"rs7703240",0.00176907936111093
"rs12054868",0.0256658904254436
"rs10068194",0.00176133494824171
"rs12054971",0.0255417544394732
"rs7734168",0.0277739856392145
"rs7719879",0.0259695537388325
"rs35429428",0.0259953513741493
"rs13168606",0.0280139409005642
"rs13172650",0.0257462151348591
"rs13168887",0.0278818197548389
"rs16890451",-0.0376412682235241
"rs74859419",-0.0322152674198151
"rs28388570",-0.0324354656040668
"rs78962376",-0.011281244456768
"rs35818757",0.0256253369152546
"rs4700354",0.027767475694418
"rs2016324",0.0256255604326725
"rs78726098",-0.030109841376543
"rs7703245",0.0255033131688833
"rs73759012",0.0942158848047256
"rs13190306",0.0276488196104765
"rs16890455",0.00212113047018647
"rs13157868",0.025418957695365
"rs13162265",0.0254619643092155
"rs4700355",0.0257990527898073
"rs16890459",-0.0005252780392766
"rs76732015",-0.0203011818230152
"rs13189870",0.0266703851521015
"rs13190681",0.000926095526665449
"rs1848499",-0.0261858720332384
"rs12186556",-0.0531549341976643
"rs2136200",0.0254885610193014
"rs10039502",0.000919043552130461
"rs13184009",0.0248175393790007
"rs9986211",0.000287351664155722
"rs539287684",-0.0286018960177898
"rs4700357",0.0268138106912374
"rs149551952",-0.0549580417573452
"rs10065528",0.000834801234304905
"rs56291472",-0.0261377785354853
"rs11747739",0.00122071616351604
"rs12055069",0.0267524607479572
"rs35314596",0.000803751405328512
"rs35474205",0.000836714636534452
"rs117507665",0.00083759892731905
"rs10068067",0.000822430010885
"rs4555741",0.0254071280360222
"rs4391131",0.0248129535466433
"rs10471473",-0.0264098737388849
"rs2409680",0.0267489925026894
"rs147543136",0.0276679527014494
"rs2089577",0.0256400778889656
"rs58883323",-0.0280983038246632
"rs77453620",-0.00806309282779694
"rs4700359",-0.0272713229060173
"rs1508864",-0.025178749114275
"rs10805519",0.0251521840691566
"rs1508859",0.0269163344055414
"rs3958941",0.0251809526234865
"rs3857299",0.000337856821715832
"rs7707407",0.0268301423639059
"rs1508862",0.0251237358897924
"rs1508861",0.000301159452646971
"rs2136202",0.0235639456659555
"rs13184535",0.0235605277121067
"rs13184995",0.000311175361275673
"rs10070511",-0.0242266021668911
"rs10940658",0.0254725813865662
"rs77656757",-0.00504420744255185
"rs35265720",0.0029342295601964
"rs7709983",0.0267997905611992
"rs10940659",0.0269697792828083
"rs12189355",0.00294300634413958
"rs12189363",0.00291833374649286
"rs11951286",0.026794733479619
"rs144301083",0.0269371159374714
"rs13177765",0.00984563026577234
"rs34932216",0.000511883292347193
"rs34913883",0.000518476124852896
"rs34570495",0.0267620515078306
"rs12187454",0.0250401794910431
"rs12187644",0.0234233625233173
"rs76669289",0.00855069980025291
"rs7731007",0.0267622843384743
"rs4538573",0.025015901774168
"rs12655292",0.0266992971301079
"rs61099545",0.0247108209878206
"rs13179619",0.0231464542448521
"rs4131157",0.02647147141397
"rs3897743",0.0248041246086359
"rs7732249",-0.0250730253756046
"rs7714067",0.0231328718364239
"rs35014288",0.0268164165318012
"rs71627983",0.00032172491773963
"rs10461667",0.0247991140931845
"rs6886465",0.0251212939620018
"rs71627984",0.00296426983550191
"rs1588265",0.0247327107936144
"rs1396475",0.0247322730720043
"rs1588266",0.026706587523222
"rs7715725",0.0269669853150845
"rs10472117",0.0310643259435892
"rs111491668",-0.0323690734803677
"rs1605730",0.0267576687037945
"rs34010658",0.00294478889554739
"rs148677480",-0.00551193486899137
"rs12153039",0.00297013390809298
"rs12153569",-0.0380470305681229
"rs6867665",0.0249416325241327
"rs12153629",0.00294301472604275
"rs11746704",0.0249326676130295
"rs12656920",0.0234027337282896
"rs12657321",0.0249341819435358
"rs34952372",0.000436046160757542
"rs62370574",0.0237242188304663
"rs34228692",0.000337211415171623
"rs1533020",0.0234254356473684
"rs1969156",0.0233512185513973
"rs13153508",0.000337355770170689
"rs4289529",0.0241608936339617
"rs34018305",-0.00212501408532262
"rs4569833",0.0216543078422546
"rs13164971",0.0249096266925335
"rs1508863",0.00294418260455132
"rs34386766",0.0242917984724045
"rs78117007",0.0153596326708794
"rs10514902",0.00294660497456789
"rs2174994",0.0141106760129333
"rs13162028",0.0251902602612972
"rs2136203",0.0272654015570879
"rs2548659",0.027043366804719
"rs144788536",0.106682956218719
"rs34809636",0.00296157691627741
"rs13179177",0.00293210102245212
"rs1100918",0.0270130559802055
"rs13160073",0.00292610004544258
"rs1100917",0.0268651321530342
"rs860374",0.0252077244222164
"rs193031170",-0.00585247436538339
"rs78237328",0.0274537466466427
"rs2013733",0.000294297933578491
"rs851280",0.022793373093009
"rs865892",0.0253847204148769
"rs12516070",-0.0238756593316793
"rs36145010",0.000385625287890434
"rs4700362",0.0254661068320274
"rs11951424",-0.0235690120607615
"rs6881029",0.0253847520798445
"rs71627985",0.000303693115711212
"rs35396745",0.000234544742852449
"rs17376533",0.00132582942023873
"rs17376568",-0.00717862416058779
"rs11745357",0.0040177614428103
"rs72753278",-0.0316506251692772
"rs2662444",0.0267318096011877
"rs35123365",0.00403417274355888
"rs2548658",0.0266516041010618
"rs181563188",-0.0238233543932438
"rs2194255",0.0241837482899427
"rs851285",0.131221726536751
"rs10514887",0.00408251164481044
"rs1396476",0.00403281953185797
"rs145599762",0.000366875901818275
"rs17376761",0.00403359346091747
"rs73759013",0.0310593787580729
"rs17376788",0.00136643229052424
"rs114514212",-0.0309244524687529
"rs851282",0.0238009300082922
"rs864064",0.0253021586686373
"rs11743973",0.00397247215732932
"rs11743977",0.00399799598380923
"rs11747070",0.00377626670524478
"rs11744029",0.00397324981167912
"rs12515661",-0.0538694113492966
"rs4526059",0.0262301973998547
"rs9765570",-0.024412589147687
"rs77223771",0.000785990618169308
"rs71627988",0.00350595405325294
"rs111770883",-0.026464419439435
"rs138705822",-0.0255782771855593
"rs116110168",-0.0307053942233324
"rs12522531",-0.025984350591898
"rs12189373",0.00391708500683308
"rs16890516",0.00352316768839955
"rs145654898",-0.0279707107692957
"rs2161590",-0.0119355898350477
"rs13156662",0.0496784374117851
"rs10223314",-0.0257144942879677
"rs7444851",-0.0256800949573517
"rs10223301",0.0321908295154572
"rs10223317",-0.0259359758347273
"rs17442232",0.00124458968639374
"rs13354486",0.0607511587440968
"rs141684887",-0.0336635261774063
"rs13177799",0.000789903104305267
"rs151106495",-0.0289338082075119
"rs191152258",-0.0320573896169662
"rs148048457",-0.00396878365427256
"rs13164986",0.0102999825030565
"rs2113076",-0.024976434186101
"rs75331289",-0.01356409676373
"rs12522367",0.00136933196336031
"rs114902767",-0.0311437323689461
"rs11949645",-0.0277811083942652
"rs7733728",-0.0239267535507679
"rs4547891",-0.0271075274795294
"rs116371480",-0.0353215001523495
"rs16890521",0.000785256270319223
"rs34849712",0.0010373629629612
"rs151242845",-0.0345403999090195
"rs16890523",0.000668928492814302
"rs76228921",-0.028187008574605
"rs12515390",-0.0271347612142563
"rs4700365",-0.0235564820468426
"rs4700366",-0.0267450772225857
"rs2194257",-0.026659881696105
"rs6872268",-0.0266060568392277
"rs6887486",-0.0267781838774681
"rs62370616",-0.0211597997695208
"rs113179251",-0.0139523316174746
"rs13436863",-0.0228741932660341
"rs7732524",-0.0266128405928612
"rs116535500",-0.0399641692638397
"rs7732670",-0.0266128405928612
"rs13189802",-0.0266426671296358
"rs7736514",-0.0245920419692993
"rs6449456",-0.0267264693975449
"rs6449457",-0.0246573463082314
"rs6859376",-0.0211059637367725
"rs137956825",-0.0205197874456644
"rs2961900",-0.00230122497305274
"rs575882890",-0.028788298368454
"rs1544790",-0.0268801003694534
"rs11741663",0.000963718164712191
"rs1544788",-0.0260958839207888
"rs2910840",-0.0247653797268867
"rs1981848",-0.0216733831912279
"rs2961899",0.000476060900837183
"rs115935732",0.0266350526362658
"rs2910839",-0.00205520959571004
"rs2961898",-0.00204341905191541
"rs147581973",-0.00678116362541914
"rs983280",-0.0268181208521128
"rs983279",-0.0210459437221289
"rs138841486",-0.00862504728138447
"rs2216726",-0.0230508223176003
"rs187645018",-0.023067768663168
"rs2962963",-0.000147758517414331
"rs4699951",-0.0223195981234312
"rs4699952",-0.0204810984432697
"rs10044734",-0.02311553619802
"rs2910838",-0.0244943648576736
"rs2910837",-0.00360457273200154
"rs141430942",-0.0183932986110449
"rs10045507",-0.0217460803687572
"rs2910836",-0.00360677670687437
"rs10939837",-0.0216989368200302
"rs2910835",-0.00376895302906632
"rs2962962",-0.0253857392817736
"rs11742066",-0.00219485629349947
"rs6449458",-0.0250026229768991
"rs2910834",-0.0254751369357109
"rs2962977",-0.0253595300018787
"rs116833993",0.0171445906162262
"rs996234",-0.0208486970514059
"rs2962976",-0.00323506537824869
"rs12188462",-0.0330269373953342
"rs2910833",0.00943270977586508
"rs114553786",-0.0194220058619976
"rs2962975",-0.0236407946795225
"rs13176217",0.0192001163959503
"rs16890545",0.0199361797422171
"rs34563617",0.0199674107134342
"rs34925561",0.0194919388741255
"rs1155796",-0.0237427074462175
"rs2910831",-0.0322977304458618
"rs2961902",-0.0302888378500938
"rs2962966",-0.0200835932046175
"rs76276431",-0.0107039529830217
"rs75685393",-0.0235523656010628
"rs76694012",-0.0116631304845214
"rs2910830",-0.0307031217962503
"rs11747254",0.0198712106794119
"rs2910829",-0.0222862642258406
"rs116596404",-0.0218758042901754
"rs13189895",0.0196837671101093
"rs17449821",-0.0127753913402557
"rs36121096",0.0754624381661415
"rs7704481",0.019949808716774
"rs17449877",-0.00846525095403194
"rs13158277",0.0199562385678291
"rs149777500",-0.0143124107271433
"rs7734952",0.0199085678905249
"rs7735130",0.0199545621871948
"rs11748314",0.0199715569615364
"rs59779697",-0.00797903444617987
"rs191964964",-0.0174493156373501
"rs60168090",-0.0112058818340302
"rs2962970",-0.0223663821816444
"rs140120203",-0.0328203700482845
"rs7703217",-0.00895421672612429
"rs181432345",-0.0351517722010612
"rs140264265",-0.0257191900163889
"rs17450114",-0.00924242101609707
"rs7724490",0.0196612272411585
"rs2962971",-0.000790771096944809
"rs2962972",0.00317465187981725
"rs75549217",-0.025036882609129
"rs75134038",0.00601223669946194
"rs16877738",0.0744146108627319
"rs71627991",0.0757085978984833
"rs7717250",-0.00860228296369314
"rs7717864",0.00231811683624983
"rs56726267",-0.00863333232700825
"rs78206435",-0.015760563313961
"rs71627992",0.0182316992431879
"rs13186687",0.00218395609408617
"rs13186865",0.0187189634889364
"rs149969919",-0.0384833998978138
"rs113108925",-0.0250314436852932
"rs17384726",-0.032154768705368
"rs2409740",0.00835809949785471
"rs2961897",-0.00172581756487489
"rs17384768",0.0130494283512235
"rs114404643",-0.0344931967556477
"rs11742541",0.0130599569529295
"rs16877628",0.00934403855353594
"rs1966497",-0.0273226741701365
"rs719702",-0.020883746445179
"rs2910825",0.0146418698132038
"rs111953374",-0.0259954277426004
"rs2962973",-0.0284570343792439
"rs13157205",0.0130456602200866
"rs143660733",-0.0237392988055944
"rs35415111",0.0130656305700541
"rs61333972",-0.0122446408495307
"rs2910823",-0.00647625140845776
"rs60328633",-0.0150705594569445
"rs139756851",-0.0136598842218518
"rs78809453",-0.0263792425394058
"rs115758579",0.018925953656435
"rs74635969",0.0157710574567318
"rs112932787",-0.025309719145298
"rs17450732",0.0130782052874565
"rs75298271",-0.032043419778347
"rs72753299",0.0033172476105392
"rs72753300",-0.0387568920850754
"rs966221",-0.0207884069532156
"rs113581548",-0.0253161694854498
"rs2113072",0.00752584170550108
"rs2113071",0.0172206982970238
"rs41506252",-0.0140629224479198
"rs138172029",-0.0141058638691902
"rs112756799",-0.0252914428710938
"rs2898269",-0.0356370322406292
"rs2962969",0.0283490177243948
"rs2962968",-0.0244078915566206
"rs111887231",-0.0140819903463125
"rs141175471",-0.0195741672068834
"rs111605096",-0.0251121800392866
"rs116591704",-0.0251032616943121
"rs10064516",-0.0545611567795277
"rs2409741",0.0254260171204805
"rs113557952",-0.0218891184777021
"rs17385322",0.0163830667734146
"rs2961903",-0.038079384714365
"rs11745887",0.00572230014950037
"rs113459524",-0.0250977203249931
"rs12520400",-0.0522313602268696
"rs2962967",0.0259357746690512
"rs115136208",-0.0251033511012793
"rs2962965",-0.0368326455354691
"rs151244196",-0.0142908208072186
"rs115100173",-0.0253168009221554
"rs10079009",-0.0492136590182781
"rs75922875",0.149865612387657
"rs2910827",0.0344514772295952
"rs1862614",-0.0496679805219173
"rs78536470",-0.0253191217780113
"rs71627994",0.0174626260995865
"rs62370656",0.00410273252055049
"rs6882437",-0.0521632358431816
"rs147293995",-0.0334658771753311
"rs10059334",-0.0535963848233223
"rs2962964",0.0275348760187626
"rs35381370",0.0175900030881166
"rs6889641",0.00454849051311612
"rs115625955",0.0140128443017602
"rs55826491",-0.0187285058200359
"rs115833185",-0.0121409315615892
"rs112999073",-0.0249767731875181
"rs7442640",0.0081636980175972
"rs72755103",-0.0514870248734951
"rs4235478",-0.0366285443305969
"rs113266393",-0.0251214671880007
"rs4302546",-0.0277646146714687
"rs4513649",0.00469012605026364
"rs78300209",-0.0251332316547632
"rs4577666",0.0176189579069614
"rs67787424",0.00815880578011274
"rs7721457",-0.0225136242806911
"rs56215414",0.041778888553381
"rs111930630",-0.0251188091933727
"rs71627995",0.0170675702393055
"rs112062828",-0.0251666735857725
"rs111520726",-0.025242505595088
"rs13157125",0.00421508261933923
"rs148148994",0.12655845284462
"rs59146586",-0.0218501780182123
"rs6864705",-0.0525917820632458
"rs59518781",-0.0560112781822681
"rs6868695",0.00413822010159492
"rs6868850",0.00443177483975887
"rs111271621",-0.025254750624299
"rs111599265",-0.0252525880932808
"rs12186826",0.0178348273038864
"rs7710822",-0.0494542643427849
"rs4128924",0.0379137098789215
"rs111448199",-0.0252517852932215
"rs71627996",0.0166612342000008
"rs6449459",-0.0502668842673302
"rs190394496",-0.0289664287120104
"rs113706336",-0.0252592731267214
"rs75347962",0.0174330919981003
"rs75299207",0.0177022889256477
"rs77728570",-0.0252617970108986
"rs71627997",0.00372701836749911
"rs79881850",-0.0252661872655153
"rs150791410",-0.0252538435161114
"rs7709269",0.00441059144213796
"rs13162631",-0.0132002625614405
"rs144340337",-0.0252620913088322
"rs75502858",-0.0534270517528057
"rs57587828",0.0322099849581718
"rs75755393",-0.0135353188961744
"rs77089701",-0.0251544490456581
"rs10051717",-0.0522103905677795
"rs113430071",-0.0251499395817518
"rs111930326",-0.0217049345374107
"rs143781165",-0.0248200111091137
"rs66940012",0.00842719431966543
"rs115776083",-0.0233093425631523
"rs111793865",-0.025169437751174
"rs112082732",-0.025164257735014
"rs140650795",-0.0219218619167805
"rs112409587",-0.0251610595732927
"rs115128729",0.0178175419569016
"rs4700369",0.0375419110059738
"rs12187669",0.0178008265793324
"rs12189411",-0.0391142219305038
"rs4604150",-0.0539075136184692
"rs4328990",-0.0533469915390015
"rs6862158",-0.0556787773966789
"rs71627998",0.0167499352246523
"rs4410606",-0.0561784617602825
"rs4235479",-0.0522338263690472
"rs4270654",0.0175618343055248
"rs5024245",-0.0491146966814995
"rs10471474",-0.0523511730134487
"rs4404639",-0.0540471263229847
"rs111948269",-0.0143018234521151
"rs7734400",-0.0486975535750389
"rs113223020",-0.0251117777079344
"rs12188020",0.0235562715679407
"rs112150550",-0.0251011233776808
"rs75035933",-0.0250890906900167
"rs74840735",-0.032886914908886
"rs112663320",-0.0251002032309771
"rs7444733",-0.0541831105947495
"rs113228750",-0.0250995252281427
"rs62370659",-0.0539816208183765
"rs113477831",-0.0143253896385431
"rs145346914",-0.0251151248812675
"rs4700370",-0.0382931083440781
"rs10074696",-0.0362965017557144
"rs7728100",-0.0541027896106243
"rs11739760",0.00707140378654003
"rs150143701",-0.0251210648566484
"rs10471475",-0.0489592924714088
"rs10077172",-0.0608475245535374
"rs111833796",-0.02515016682446
"rs10939838",0.0225718673318624
